   0.00000000       0.00000000       0.00000000       3.98945718E-27   3.48180794E-13   2.01192931E-13   1.08336937E-13   9.23293234E-13   2.71376803E-14   1.17689739E-14   0.00000000       3.06839481E-14   2.18072512E-14   1.17689638E-14   0.00000000       8.78393919E-15   2.54785850E-14   3.22551129E-14   9.35587735E-14   2.96830983E-17   1.63597920E-19   5.11305443E-05   71234512.0       16835.6934       79.4861298       0.00000000       2179.87402       6.45309221E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98890868E-27   3.48138402E-13   2.01182143E-13   1.08322395E-13   9.23180803E-13   2.71371247E-14   1.17673934E-14   0.00000000       3.06802144E-14   2.18060738E-14   1.17673832E-14   0.00000000       8.78345214E-15   2.54751630E-14   3.22533240E-14   9.35462103E-14   2.91606643E-17   1.58718666E-19   5.11235012E-05   71225088.0       16834.4414       79.4829559       0.00000000       2140.71240       6.25830609E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98835979E-27   3.48096037E-13   2.01171355E-13   1.08307846E-13   9.23068371E-13   2.71365538E-14   1.17658136E-14   0.00000000       3.06764773E-14   2.18048964E-14   1.17658035E-14   0.00000000       8.78296595E-15   2.54717427E-14   3.22515350E-14   9.35336539E-14   2.86474252E-17   1.53984918E-19   5.11164581E-05   71215672.0       16833.1895       79.4797897       0.00000000       2102.25439       6.06939953E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98781090E-27   3.48053671E-13   2.01160554E-13   1.08293311E-13   9.22956048E-13   2.71359659E-14   1.17642339E-14   0.00000000       3.06727435E-14   2.18037190E-14   1.17642238E-14   0.00000000       8.78247890E-15   2.54683241E-14   3.22497495E-14   9.35210974E-14   2.81432189E-17   1.49392360E-19   5.11094149E-05   71206264.0       16831.9375       79.4766235       0.00000000       2064.48730       5.88619558E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98726239E-27   3.48011333E-13   2.01149752E-13   1.08278770E-13   9.22843833E-13   2.71353612E-14   1.17626551E-14   0.00000000       3.06690132E-14   2.18025417E-14   1.17626449E-14   0.00000000       8.78199270E-15   2.54649055E-14   3.22479639E-14   9.35085410E-14   2.76478883E-17   1.44936777E-19   5.11023718E-05   71196848.0       16830.6855       79.4734573       0.00000000       2027.39856       5.70852135E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98671389E-27   3.47968995E-13   2.01138937E-13   1.08264234E-13   9.22731618E-13   2.71347394E-14   1.17610762E-14   0.00000000       3.06652829E-14   2.18013626E-14   1.17610652E-14   0.00000000       8.78150651E-15   2.54614868E-14   3.22461784E-14   9.34959914E-14   2.71612745E-17   1.40614074E-19   5.10953323E-05   71187448.0       16829.4355       79.4702911       0.00000000       1990.97607       5.53621037E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98616538E-27   3.47926711E-13   2.01128136E-13   1.08249699E-13   9.22619403E-13   2.71341042E-14   1.17594973E-14   0.00000000       3.06615559E-14   2.18001852E-14   1.17594872E-14   0.00000000       8.78102031E-15   2.54580682E-14   3.22443928E-14   9.34834417E-14   2.66832253E-17   1.36420294E-19   5.10882928E-05   71178048.0       16828.1836       79.4671173       0.00000000       1955.20813       5.36910025E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98561688E-27   3.47884427E-13   2.01117321E-13   1.08235171E-13   9.22507296E-13   2.71334519E-14   1.17579185E-14   0.00000000       3.06578290E-14   2.17990061E-14   1.17579083E-14   0.00000000       8.78053411E-15   2.54546513E-14   3.22426073E-14   9.34708921E-14   2.62135902E-17   1.32351599E-19   5.10812533E-05   71168648.0       16826.9336       79.4639511       0.00000000       1920.08264       5.20703441E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98506876E-27   3.47842144E-13   2.01106506E-13   1.08220643E-13   9.22395190E-13   2.71327862E-14   1.17563404E-14   0.00000000       3.06541054E-14   2.17978271E-14   1.17563303E-14   0.00000000       8.78004792E-15   2.54512343E-14   3.22408217E-14   9.34583425E-14   2.57522219E-17   1.28404242E-19   5.10742175E-05   71159256.0       16825.6836       79.4607849       0.00000000       1885.58813       5.04986092E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98452025E-27   3.47799914E-13   2.01095678E-13   1.08206121E-13   9.22283192E-13   2.71321035E-14   1.17547633E-14   0.00000000       3.06503819E-14   2.17966480E-14   1.17547522E-14   0.00000000       8.77956257E-15   2.54478191E-14   3.22390396E-14   9.34457996E-14   2.52989716E-17   1.24574615E-19   5.10671780E-05   71149872.0       16824.4336       79.4576187       0.00000000       1851.71338       4.89743135E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98397213E-27   3.47757684E-13   2.01084863E-13   1.08191600E-13   9.22171194E-13   2.71314072E-14   1.17531852E-14   0.00000000       3.06466617E-14   2.17954689E-14   1.17531751E-14   0.00000000       8.77907637E-15   2.54444039E-14   3.22372540E-14   9.34332635E-14   2.48537003E-17   1.20859217E-19   5.10601421E-05   71140480.0       16823.1836       79.4544525       0.00000000       1818.44727       4.74960281E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98342402E-27   3.47715455E-13   2.01074034E-13   1.08177078E-13   9.22059304E-13   2.71306974E-14   1.17516081E-14   0.00000000       3.06429415E-14   2.17942899E-14   1.17515979E-14   0.00000000       8.77859102E-15   2.54409886E-14   3.22354719E-14   9.34207206E-14   2.44162657E-17   1.17254623E-19   5.10531099E-05   71131104.0       16821.9336       79.4512863       0.00000000       1785.77869       4.60623647E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98287628E-27   3.47673279E-13   2.01063206E-13   1.08162563E-13   9.21947414E-13   2.71299740E-14   1.17500309E-14   0.00000000       3.06392214E-14   2.17931108E-14   1.17500207E-14   0.00000000       8.77810567E-15   2.54375751E-14   3.22336897E-14   9.34081846E-14   2.39865305E-17   1.13757536E-19   5.10460741E-05   71121728.0       16820.6855       79.4481125       0.00000000       1753.69702       4.46719787E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98232816E-27   3.47631104E-13   2.01052377E-13   1.08148049E-13   9.21835525E-13   2.71292354E-14   1.17484546E-14   0.00000000       3.06355046E-14   2.17919300E-14   1.17484444E-14   0.00000000       8.77761947E-15   2.54341615E-14   3.22319076E-14   9.33956553E-14   2.35643590E-17   1.10364751E-19   5.10390419E-05   71112352.0       16819.4355       79.4449463       0.00000000       1722.19177       4.33235604E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98178043E-27   3.47588928E-13   2.01041535E-13   1.08133541E-13   9.21723743E-13   2.71284832E-14   1.17468782E-14   0.00000000       3.06317912E-14   2.17907510E-14   1.17468672E-14   0.00000000       8.77713412E-15   2.54307497E-14   3.22301254E-14   9.33831192E-14   2.31496172E-17   1.07073147E-19   5.10320097E-05   71102984.0       16818.1875       79.4417801       0.00000000       1691.25244       4.20158409E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98123269E-27   3.47546807E-13   2.01030707E-13   1.08119033E-13   9.21611962E-13   2.71277192E-14   1.17453019E-14   0.00000000       3.06280778E-14   2.17895702E-14   1.17452917E-14   0.00000000       8.77664962E-15   2.54273378E-14   3.22283433E-14   9.33705899E-14   2.27421745E-17   1.03879719E-19   5.10249774E-05   71093616.0       16816.9395       79.4386139       0.00000000       1660.86890       4.07475978E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98068496E-27   3.47504659E-13   2.01019865E-13   1.08104525E-13   9.21500289E-13   2.71269416E-14   1.17437264E-14   0.00000000       3.06243644E-14   2.17883894E-14   1.17437154E-14   0.00000000       8.77616427E-15   2.54239260E-14   3.22265611E-14   9.33580673E-14   2.23419035E-17   1.00781534E-19   5.10179489E-05   71084256.0       16815.6914       79.4354477       0.00000000       1631.03125       3.95176379E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.98013722E-27   3.47462564E-13   2.01009023E-13   1.08090023E-13   9.21388616E-13   2.71261505E-14   1.17421509E-14   0.00000000       3.06206544E-14   2.17872087E-14   1.17421399E-14   0.00000000       8.77567892E-15   2.54205158E-14   3.22247789E-14   9.33455380E-14   2.19486767E-17   9.77757469E-20   5.10109203E-05   71074896.0       16814.4434       79.4322815       0.00000000       1601.72961       3.83248000E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.97958949E-27   3.47420470E-13   2.00998181E-13   1.08075522E-13   9.21277052E-13   2.71253475E-14   1.17405755E-14   0.00000000       3.06169444E-14   2.17860279E-14   1.17405653E-14   0.00000000       8.77519442E-15   2.54171057E-14   3.22230002E-14   9.33330155E-14   2.15623718E-17   9.48596122E-20   5.10038917E-05   71065536.0       16813.1953       79.4291153       0.00000000       1572.95447       3.71679722E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.97904214E-27   3.47378403E-13   2.00987325E-13   1.08061021E-13   9.21165379E-13   2.71245310E-14   1.17390008E-14   0.00000000       3.06132344E-14   2.17848471E-14   1.17389898E-14   0.00000000       8.77470907E-15   2.54136955E-14   3.22212180E-14   9.33204997E-14   2.11828663E-17   9.20304541E-20   5.09968631E-05   71056184.0       16811.9492       79.4259491       0.00000000       1544.69617       3.60460603E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.97849479E-27   3.47336336E-13   2.00976483E-13   1.08046527E-13   9.21053923E-13   2.71237043E-14   1.17374262E-14   0.00000000       3.06095278E-14   2.17836664E-14   1.17374152E-14   0.00000000       8.77422457E-15   2.54102871E-14   3.22194392E-14   9.33079840E-14   2.08100395E-17   8.92856685E-20   5.09898382E-05   71046840.0       16810.7012       79.4227829       0.00000000       1516.94556       3.49580136E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.97794744E-27   3.47294296E-13   2.00965628E-13   1.08032039E-13   9.20942359E-13   2.71228640E-14   1.17358515E-14   0.00000000       3.06058245E-14   2.17824856E-14   1.17358414E-14   0.00000000       8.77374006E-15   2.54068786E-14   3.22176605E-14   9.32954682E-14   2.04437755E-17   8.66227479E-20   5.09828133E-05   71037488.0       16809.4551       79.4196167       0.00000000       1489.69360       3.39028105E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.97740009E-27   3.47252256E-13   2.00954772E-13   1.08017545E-13   9.20830903E-13   2.71220136E-14   1.17342778E-14   0.00000000       3.06021213E-14   2.17813032E-14   1.17342667E-14   0.00000000       8.77325556E-15   2.54034702E-14   3.22158817E-14   9.32829524E-14   2.00839569E-17   8.40392432E-20   5.09757883E-05   71028152.0       16808.2070       79.4164505       0.00000000       1462.93115       3.28794558E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.97685274E-27   3.47210243E-13   2.00943916E-13   1.08003064E-13   9.20719555E-13   2.71211513E-14   1.17327040E-14   0.00000000       3.05984181E-14   2.17801224E-14   1.17326930E-14   0.00000000       8.77277106E-15   2.54000634E-14   3.22141029E-14   9.32704435E-14   1.97304711E-17   8.15327954E-20   5.09687670E-05   71018808.0       16806.9609       79.4132843       0.00000000       1436.64941       3.18869948E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   0.00000000       0.00000000       0.00000000       3.97630578E-27   3.47168231E-13   2.00933061E-13   1.07988576E-13   9.20608099E-13   2.71202772E-14   1.17311302E-14   0.00000000       3.05947149E-14   2.17789399E-14   1.17311200E-14   0.00000000       8.77228655E-15   2.53966566E-14   3.22123242E-14   9.32579345E-14   1.93832075E-17   7.91011042E-20   5.09617421E-05   71009472.0       16805.7148       79.4101181       0.00000000       1410.83984       3.09244875E-04   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
